"Description: ","Annual percentage of days when TX > 90th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tx90p, normalised (all years)
1936, 9.34065934065934, -0.414448307366698
1937, 8.51648351648352, -0.650381050575689
1938, 9.58904109589041, -0.343345288865357
1939, 7.96703296703297, -0.807669546048351
1940, 16.6666666666667, 1.6827316322688
1941, 9.86301369863014, -0.264916504821454
1942, 13.972602739726, 0.911515255837075
1943, 6.57534246575342, -1.20606191334829
1944, 12.8415300546448, 0.58772866378698
1945, 6.57534246575342, -1.20606191334829
1946, 11.7808219178082, 0.284084983485857
1947, 9.04109589041096, -0.500202856953162
1948, 7.96703296703297, -0.807669546048351
1949, 9.34065934065934, -0.414448307366698
1950, 5.47945205479452, -1.51977704952389
1951, 8.49315068493151, -0.657060425040966
1952, 7.65027322404372, -0.898346793438327
1953, 8.49315068493151, -0.657060425040966
1954, 7.94520547945206, -0.813917993128771
1955, 7.67123287671233, -0.892346777172674
1956, 6.83060109289618, -1.13299028668443
1957, 15.6593406593407, 1.39436939056892
1958, 12.396694214876, 0.460387704642394
1959, 6.3013698630137, -1.28449069739219
1960, 9.83606557377049, -0.272630811448724
1961, 7.94520547945206, -0.813917993128771
1962, 7.67123287671233, -0.892346777172674
1963, 6.57534246575342, -1.20606191334829
1964, 12.8415300546448, 0.58772866378698
1965, 13.7741046831956, 0.854692197425112
1966, 8.24175824175824, -0.729025298312021
1967, 9.64187327823691, -0.328221280923008
1968, 14.5205479452055, 1.06837282392489
1969, 11.5068493150685, 0.205656199441962
1970, 9.06593406593407, -0.493092555103027
1971, 5.89513462446859, -1.40078165304349
1972, 8.73374788015828, -0.588185854090034
1973, 12.6594237128011, 0.535597980592161
1974, 5.94237128011337, -1.38725944889799
1975, 12.9239489844119, 0.611322323806972
1976, 9.23308837384586, -0.445242116825168
1977, 15.493623051488, 1.34693022932221
1978, 7.14218233349079, -1.04379546360228
1979, 11.2045347189419, 0.119114092910758
1980, 13.8307895232712, 0.870919086670223
1981, 7.32168162494095, -0.992411087849379
1982, 12.0264525271611, 0.354400445042472
1983, 10.1275389702409, -0.189192161606654
1984, 6.95308083663086, -1.09792861527984
1985, 7.10439300897496, -1.05461322691868
1986, 10.0236183278224, -0.218941010726751
1987, 11.7430325932924, 0.273267220169464
1988, 14.104013566987, 0.94913358441891
1989, 5.89513462446859, -1.40078165304349
1990, 11.1572980632971, 0.105591888765252
1991, 14.199338686821, 0.976421835735492
1992, 4.27736951196533, -1.8638912828878
1993, 9.78743504959849, -0.286552031454255
1994, 12.3571091166745, 0.449055874060957
1995, 11.0722720831365, 0.0812519213033524
1996, -99.9, -99.9
1997, 11.6580066131318, 0.248927252707564
1998, 14.3693906471422, 1.02510177065929
1999, 6.7737364194615, -1.14926865593718
2000, 10.552100998681, -0.0676548863141944
2001, 15.8904109589041, 1.4605167441444
2002, 16.4383561643836, 1.61737431223222
2003, 13.6986301369863, 0.83308647179318
2004, 18.5792349726776, 2.2302331165097
2005, 16.986301369863, 1.77423188032001
2006, 14.5205479452055, 1.06837282392489
2007, 12.6027397260274, 0.519371335617571
2008, 8.19672131147541, -0.741917797940927
2009, 12.9476584022039, 0.618109501755498
2010, 11.7808219178082, 0.284084983485857
2011, 13.972602739726, 0.911515255837075
2012, 10.655737704918, -0.0379873182026315
2013, 20, 2.63694850480294
2014, 18.0821917808219, 2.08794701649562
2015, 14.7945205479452, 1.14680160796879
