"Description: ","Annual percentage of days when TN < 10th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tn10p, normalised (all years)
1936, 26.0989010989011, 2.14844085712844
1937, 14.2857142857143, 0.194439593084333
1938, 17.5342465753425, 0.731774378405417
1939, 20.0549450549451, 1.14871928017565
1940, 15.8469945355191, 0.452688584646897
1941, 23.5616438356164, 1.72875699213367
1942, 19.7260273972603, 1.09431351067024
1943, 27.6712328767123, 2.40851786513022
1944, 25.9562841530055, 2.12485080501455
1945, 20.2739726027397, 1.18494829373644
1946, 21.9178082191781, 1.45685264293506
1947, 18.0821917808219, 0.822409161471614
1948, 31.3186813186813, 3.01183676449676
1949, 21.978021978022, 1.46681250920608
1950, 8.49315068493151, -0.763699542186993
1951, 16.1643835616438, 0.505187420739889
1952, 18.0327868852459, 0.8142371728345
1953, 17.5342465753425, 0.731774378405417
1954, 15.6164383561644, 0.414552637673691
1955, 15.8904109589041, 0.45987002920679
1956, 19.1256830601093, 0.995011466928301
1957, 20.8791208791209, 1.28504494976011
1958, 11.5702479338843, -0.25472156620776
1959, 9.86301369863014, -0.537112584521477
1960, 16.9398907103825, 0.633462878740698
1961, 14.5205479452055, 0.233283071541279
1962, 15.0684931506849, 0.323917854607477
1963, 13.972602739726, 0.142648288475065
1964, 15.5737704918033, 0.407495011123455
1965, 15.4269972451791, 0.383217471627389
1966, 21.7032967032967, 1.42137061934458
1967, 16.5289256198347, 0.565485768151708
1968, 13.1506849315068, 0.00669611387575197
1969, 12.8767123287671, -0.038621277657347
1970, 20.3296703296703, 1.19416117003712
1971, 14.9740198393954, 0.308291167871934
1972, 9.89259468626343, -0.532219638346903
1973, 5.31884742560227, -1.28875621650157
1974, 11.6674539442607, -0.238642867872427
1975, 11.6957959376476, -0.233954861851756
1976, 9.12003014886, -0.660008363482175
1977, 8.68209730751063, -0.732446168715888
1978, 13.3679735474728, 0.0426374933675252
1979, 7.98299480396788, -0.848083650558979
1980, 5.65291124929339, -1.23349922750388
1981, 6.26358053849787, -1.13248934914604
1982, 10.8455361360416, -0.374595042471723
1983, 10.099196976854, -0.498045867682603
1984, 15.0084793668739, 0.313991065902514
1985, 10.543221539915, -0.424600440025493
1986, 13.2829475673122, 0.0285734753055284
1987, 9.67406707605102, -0.568365957992583
1988, 4.84266063689467, -1.36752154898722
1989, 6.40529050543222, -1.10904931904271
1990, 7.98299480396788, -0.848083650558979
1991, 8.6443079829948, -0.73869684341011
1992, 15.7339363105333, 0.433987795602722
1993, 8.28530940009447, -0.798078253005211
1994, 15.1062824752008, 0.330168529301711
1995, 15.5030703826169, 0.395800613591023
1996, -99.9, -99.9
1997, 9.0977798771847, -0.663688747079455
1998, 8.56872933396316, -0.751198192798551
1999, 8.73878129428437, -0.723070156674556
2000, 10.9383832673827, -0.359237339688182
2001, 4.93150684931507, -1.35282563211734
2002, 6.31868131868132, -1.1233752128989
2003, 8.76712328767123, -0.718382150653891
2004, 7.65027322404372, -0.903118621056595
2005, 9.04109589041096, -0.673064759120788
2006, 7.94520547945206, -0.8543343252532
2007, 4.10958904109589, -1.48877780671664
2008, 13.3879781420765, 0.0459464229358517
2009, 4.94505494505495, -1.35058466220636
2010, 7.16253443526171, -0.983794752305068
2011, 7.12328767123288, -0.990286499852509
2012, 9.56284153005464, -0.586763606392447
2013, 4.65753424657534, -1.39814302365044
2014, 4.94505494505495, -1.35058466220636
2015, 7.67123287671233, -0.899651716786303
