"Description: ","100*r95p / PRCPTOT"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, r95ptot, normalised (all years)
1936, 7.3503815771857, -1.7580447466861
1937, 16.1752251905458, -0.993572442025193
1938, 20.2708247845712, -0.638781740026482
1939, 14.0312876052948, -1.17929594927972
1940, 19.4674012855831, -0.708380142083185
1941, 0, -2.3947883979777
1942, 36.4516391442284, 0.762918390510744
1943, 25.765567188853, -0.162787085236227
1944, 6.39161755075311, -1.84109987797514
1945, 30.877253814147, 0.280024484730501
1946, 51.9718467210368, 2.10739194436456
1947, 12.3675255226057, -1.32342315305648
1948, 17.9004037685061, -0.844124893578181
1949, 35.3680538850132, 0.669050333840057
1950, 38.3571724233086, 0.927989578317531
1951, 22.0253734704602, -0.486789938663486
1952, 43.3856051467632, 1.36358908821842
1953, 25.1780314115696, -0.213683718582862
1954, 15.8504527309902, -1.0217066007168
1955, 37.681718061674, 0.869476796090962
1956, 44.9725128568895, 1.50105860582073
1957, 13.5878551029611, -1.2177093061473
1958, 42.5929675372882, 1.29492503856219
1959, 25.450767477713, -0.190057331738664
1960, 31.6643159379408, 0.348205545160518
1961, 39.9817786810568, 1.06872481901314
1962, 23.4493192133132, -0.363437374987126
1963, 35.6947958525574, 0.69735510567531
1964, 40.2616546895154, 1.09296971972523
1965, 25.9271596713302, -0.148788766069618
1966, 41.2094711657454, 1.17507649438605
1967, 36.4893456249055, 0.76618480082313
1968, 24.938312222405, -0.23444994278367
1969, 35.508462722059, 0.681213571167986
1970, 25.1419154001099, -0.216812350853915
1971, 26.4441591784339, -0.104002498797327
1972, 28.3090865728595, 0.0575511111820528
1973, 32.5331349743035, 0.423468985529698
1974, 28.3802550183058, 0.063716240887819
1975, 31.9192235441453, 0.370287500799452
1976, 34.4336423242143, 0.588104790702693
1977, 37.1390786863566, 0.822469416467756
1978, 30.1345895020188, 0.215689486496365
1979, 30.1915322580645, 0.220622283252343
1980, 30.4564315352697, 0.24356979029275
1981, 17.1317073170732, -0.910714985545581
1982, 9.9671012550262, -1.53136540703845
1983, 40.3185814110752, 1.09790112745711
1984, 40.5017921146953, 1.11377217457946
1985, 14.6613413213513, -1.12471610203521
1986, 51.6891054761708, 2.08289883598152
1987, 28.9156626506024, 0.110097154196602
1988, 44.8515066117494, 1.49057616248762
1989, 12.3343932167462, -1.32629331499123
1990, 45.8708094848733, 1.5788756101271
1991, 44.8931546541108, 1.49418401961502
1992, 31.4973092750871, 0.333738210209425
1993, 17.3214285714286, -0.894279947043521
1994, 18.6872069658406, -0.775966263246164
1995, 28.4233048057933, 0.0674455273995832
1996, 17.3851590106007, -0.888759151679263
1997, 25.4299407950381, -0.191861490860398
1998, 45.9879946098248, 1.58902704016582
1999, 28.3016266887235, 0.0569048816206226
2000, 13.2491332342744, -1.24705186437711
2001, 35.291493158834, 0.662418085456628
2002, 27.330809275911, -0.0271944018900942
2003, 14.8291533411884, -1.11017900118954
2004, 30.9179727254223, 0.283551853747986
2005, 15.3539381854437, -1.0647183112424
2006, 16.078753076292, -1.00192956003774
2007, 37.4141414141414, 0.846297355709378
2008, 13.0564908342686, -1.26373995381644
2009, 12.8635109318616, -1.28045728017483
2010, 22.5721323011963, -0.43942570177279
2011, 33.0355813607265, 0.466994555367087
2012, 35.6056808688388, 0.689635315958013
2013, 27.4789663461538, -0.0143599561024259
2014, 8.00723818140692, -1.70114303782176
2015, 30.6454062262718, 0.259940156033197
