"Description: ","Annual percentage of days when TN > 90th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tn90p, normalised (all years)
1936, 3.84615384615385, -1.24150700798955
1937, 5.21978021978022, -0.923467210338958
1938, 6.02739726027397, -0.736477236158638
1939, 5.21978021978022, -0.923467210338958
1940, 7.37704918032787, -0.42398831501229
1941, 2.73972602739726, -1.49768152993277
1942, 6.3013698630137, -0.673043545010793
1943, 1.36986301369863, -1.81484998567199
1944, 3.27868852459016, -1.37289394078947
1945, 4.38356164383562, -1.1170793830457
1946, 3.83561643835616, -1.24394676534139
1947, 3.83561643835616, -1.24394676534139
1948, 4.12087912087912, -1.17789904845943
1949, 7.14285714285714, -0.47821149362813
1950, 9.58904109589041, 0.0881607487633356
1951, 5.20547945205479, -0.926778309602171
1952, 7.65027322404372, -0.360727939960478
1953, 4.38356164383562, -1.1170793830457
1954, 6.02739726027397, -0.736477236158638
1955, 7.3972602739726, -0.419308780419418
1956, 7.92349726775956, -0.297467564908668
1957, 4.94505494505495, -0.987075169869075
1958, 12.9476584022039, 0.865791397820938
1959, 7.94520547945206, -0.292441398123728
1960, 4.91803278688525, -0.993331690478595
1961, 4.65753424657534, -1.05364569189786
1962, 4.38356164383562, -1.1170793830457
1963, 8.76712328767123, -0.102140324680197
1964, 8.46994535519126, -0.170946814805043
1965, 6.61157024793388, -0.601221927760756
1966, 4.3956043956044, -1.11429108892931
1967, 10.7438016528926, 0.355525893270787
1968, 11.7808219178082, 0.595630277946084
1969, 8.76712328767123, -0.102140324680197
1970, 5.76923076923077, -0.796251291278721
1971, 5.36608408124705, -0.889593042377571
1972, 4.88976823063878, -0.999875867208094
1973, 15.1251771374587, 1.36995878368185
1974, 10.2125649504015, 0.232527080341185
1975, 9.49456778460085, 0.0662870621606308
1976, 7.62200866779725, -0.367272116689977
1977, 6.63202645252716, -0.596485641901326
1978, 10.533774208786, 0.30689761479038
1979, 10.1842229570146, 0.225964974360366
1980, 14.2359148294705, 1.1640652380125
1981, 13.0751062824752, 0.895299784403145
1982, 5.81010864430798, -0.786786715344859
1983, 13.0656589513462, 0.893112415742864
1984, 5.74712643678161, -0.801369173079995
1985, 8.67264997638167, -0.124014011282902
1986, 6.02739726027397, -0.736477236158638
1987, 9.92914501653283, 0.166906020533073
1988, 17.0812134916149, 1.82284569544862
1989, 14.5299952763344, 1.23215455808479
1990, 11.837505904582, 0.608754489907722
1991, 13.6891828058573, 1.03747874732072
1992, 7.69738081778783, -0.349820978744649
1993, 10.6943788379783, 0.344082882014989
1994, 7.62399622106755, -0.366811932572925
1995, 9.20170051960321, -0.00152136630775487
1996, -99.9, -99.9
1997, 9.00330656589514, -0.047456108173433
1998, 18.8096362777515, 2.22303256118732
1999, 13.9159187529523, 1.08997559516722
2000, 10.1469756924816, 0.217341004478484
2001, 14.2465753424658, 1.1665334982767
2002, 10.1648351648352, 0.221476061203181
2003, 8.76712328767123, -0.102140324680197
2004, 10.655737704918, 0.335136185609442
2005, 14.2465753424658, 1.1665334982767
2006, 12.3287671232877, 0.722497660241783
2007, 15.8904109589041, 1.54713564516375
2008, 9.56284153005464, 0.0820946854022022
2009, 18.956043956044, 2.25693076616697
2010, 17.6308539944904, 1.95010559499001
2011, 18.0821917808219, 2.0546051743465
2012, 10.1092896174863, 0.208615435505818
2013, 16.7123287671233, 1.73743671860728
2014, 12.9120879120879, 0.857555656504354
2015, 18.3561643835616, 2.11803886549434
